date,E_Conductivity,TempInSitu,Serial,SalinityInSitu,a,Sp_Conductance,AbsPressure_bar,at,bt,Sp_Cond_mS.cm,SalinityInSitu_2pCal
2020-11-17T00:54:30Z,36431.5,14.48,352,29.55056579522867,1.9153417773503156,45624.576328614,0,1.4062522014150467,49.999332200294354,45.62579150071913,37.99051974866434
2020-11-17T00:54:40Z,36425.6,14.5,352,29.530031421652563,1.915490944014676,45596.20796002871,0,1.4062565311416317,49.99932787056777,45.59743022623506,37.94434895587943
2020-11-17T00:54:50Z,36437.3,14.51,352,29.53295660140602,1.9155486010959697,45600.26506232868,0,1.406255911925774,49.99932848978363,45.601486314591554,37.93831833048411
2020-11-17T00:55:00Z,36469.4,14.53,352,29.546628841987904,1.9156538532837208,45619.19428194778,0,1.4062530228507406,49.99933137885866,45.620410800722674,37.936360056323494
2020-11-17T00:55:10Z,36460.6,14.53,352,29.53871152036002,1.915664007037305,45608.24710388146,0,1.4062546936654639,49.99932970804394,45.60946636068384,37.92614015576046
2020-11-17T00:55:20Z,36469.4,14.55,352,29.5314198145662,1.9157961102391583,45598.18907633874,0,1.4062562287734526,49.99932817293595,45.59941084745401,37.89713849818671
2020-11-17T00:55:30Z,36484,14.56,352,29.536945952116575,1.915850379536622,45605.842546484826,0,1.4062550606614035,49.999329341047996,45.60706240449576,37.89447752260183
2020-11-17T00:55:40Z,36475.2,14.58,352,29.513841534478107,1.9160027324095097,45573.918121698916,0,1.4062599331316088,49.99932446857779,45.57514595485206,37.84512484870922
2020-11-17T00:55:50Z,36498.6,14.57,352,29.542469196204518,1.915904642263963,45613.49180239164,0,1.4062538931925532,49.99933050851685,45.614709747616516,37.89181313915541
2020-11-17T00:56:00Z,36498.6,14.58,352,29.534868879296916,1.915975736089588,45602.994956689414,0,1.4062554952752306,49.99932890643417,45.60421552658581,37.8722312770485
2020-11-17T00:56:10Z,36527.9,14.61,352,29.53839826456583,1.91615516970698,45607.911747327424,0,1.406254744849309,49.99932965686009,45.60913108798296,37.847457122142856
2020-11-17T00:56:20Z,36721.9,14.9,352,29.49241159981798,1.9179883178547168,45544.668319517674,0,1.406264397387131,49.99932000432227,45.54590344841967,37.50708906054258
2020-11-17T00:56:30Z,36657,14.77,352,29.53275014927396,1.917142116644124,45600.29596229252,0,1.4062559072096623,49.99932849449974,45.601517206832135,37.68443514118297
2020-11-17T00:56:40Z,36630.6,14.81,352,29.478874425681703,1.9174560526895197,45525.8374662979,0,1.4062672714489777,49.99931713026042,45.527077286474665,37.57663067713668
2020-11-17T00:56:50Z,36645.3,14.82,352,29.48445414416291,1.9175099796952693,45533.56679846215,0,1.4062660917584766,49.99931830995092,45.534804693592136,37.57411233898352
2020-11-17T00:57:00Z,36639.4,14.83,352,29.47162734223603,1.9175876265255953,45515.83776293353,0,1.40626879765523,49.999315604054175,45.51708007249624,37.54802330937799
2020-11-17T00:57:10Z,36671.8,14.86,352,29.477905789322417,1.917762803533775,45524.55778094564,0,1.4062674667611499,49.999316934948254,45.525797919765,37.52710393636805
2020-11-17T00:57:20Z,36680.6,14.87,352,29.478210557657913,1.9178234820938147,45524.99130032777,0,1.406267400595188,49.999317001114214,45.52623133120279,37.51784868845513
2020-11-17T00:57:30Z,36698.3,14.88,352,29.48645687288665,1.9178739068101847,45536.408716905236,0,1.4062656580102404,49.99931874369916,45.53764590404595,37.51875359982835
2020-11-17T00:57:40Z,36707.2,14.91,352,29.471753846335552,1.9180760062479512,45516.10860070268,0,1.406268756318574,49.99931564539083,45.51735084285797,37.47105695284603
2020-11-17T00:57:50Z,36727.8,14.91,352,29.490124447672475,1.9180522996331202,45541.51706365116,0,1.4062648783480387,49.999319523361365,45.54275297792652,37.49453233485095
2020-11-17T00:58:00Z,36683.6,14.91,352,29.45070985289334,1.9181031767156207,45486.999755978606,0,1.406273199060443,49.99931120264896,45.48824923761338,37.44416560471745
2020-11-17T00:58:10Z,36748.5,14.93,352,29.493485266772964,1.9181699969092052,45546.18906765274,0,1.4062641652827148,49.999320236426684,45.547423817500885,37.479570321635556
2020-11-17T00:58:20Z,36736.7,14.95,352,29.467884053779105,1.9183250452565668,45510.803717381204,0,1.4062695659772007,49.9993148357322,45.512047279674036,37.42764877062212
2020-11-17T00:58:30Z,36736.7,14.96,352,29.46034742232472,1.9183957681061206,45500.39082310228,0,1.4062711552467793,49.99931324646262,45.501636975649994,37.408424834657474
2020-11-17T00:58:40Z,36932.6,15.21,352,29.44637015635271,1.9199354709436667,45481.3513215687,0,1.4062740611536069,49.999310340555795,45.48260220675746,37.15190989810032
2020-11-17T00:58:50Z,36798.8,15.11,352,29.402775071553968,1.9193840095512011,45420.92067690317,0,1.4062832843899722,49.999301117319426,45.422186553152095,37.19166966062655
2020-11-17T00:59:00Z,36840.3,15.13,352,29.424589500717776,1.9194774125782168,45451.12580343096,0,1.4062786743279256,49.999305727381476,45.4523841924127,37.20034657874699
2020-11-17T00:59:10Z,36867.1,15.18,352,29.410843743145783,1.9197992477422556,45432.166816305325,0,1.4062815679462293,49.999302833763174,45.43342990619264,37.13534510298385
2020-11-17T00:59:20Z,36876,15.18,352,29.418730267528204,1.9197890197721434,45443.078242768046,0,1.4062799025881,49.9993044991213,45.44433862770441,37.14535145913951
2020-11-17T00:59:30Z,36870,15.21,352,29.390934816358264,1.9200073832882572,45404.6550130669,0,1.4062857669393976,49.99929863477001,45.40592491651248,37.08162916570114
2020-11-17T00:59:40Z,36911.7,15.22,352,29.420364331034296,1.9200299386859851,45445.38583475531,0,1.4062795503915209,49.99930485131788,45.44664564744629,37.10945230950944
2020-11-17T00:59:50Z,36899.8,15.22,352,29.40982883223208,1.920043608542549,45430.80943010987,0,1.4062817751175047,49.9993026265919,45.432072856389674,37.09609896749778
2020-11-17T01:00:00Z,36899.8,15.23,352,29.40233838231402,1.9201140680047593,45420.45723588048,0,1.406283355122729,49.99930104658667,45.42172322691822,37.07712783181163
2020-11-17T01:00:10Z,36932.6,15.26,352,29.408895811343577,1.9202877109173082,45429.56520442379,0,1.40628196501764,49.999302436691764,45.43082893903189,37.05702187209721
2020-11-17T01:00:20Z,36932.6,15.26,352,29.408895811343577,1.9202877109173082,45429.56520442379,0,1.40628196501764,49.999302436691764,45.43082893903189,37.05702187209721
2020-11-17T01:00:30Z,36932.6,15.27,352,29.401410195569433,1.9203581307960902,45419.21961557337,0,1.4062835440147172,49.999300857694685,45.42048591314167,37.03808275414707
2020-11-17T01:00:40Z,36932.6,15.27,352,29.401410195569433,1.9203581307960902,45419.21961557337,0,1.4062835440147172,49.999300857694685,45.42048591314167,37.03808275414707
2020-11-17T01:00:50Z,36926.6,15.3,352,29.37367025020226,1.9205762264998198,45380.869687611565,0,1.4062893971783255,49.99929500453108,45.382145474055335,36.97463684508591
2020-11-17T01:01:00Z,36971.3,15.3,352,29.413170148460644,1.920524897230066,45435.52564787067,0,1.406281055304049,49.999303346405355,45.436787905260395,37.02459606727278
2020-11-17T01:01:10Z,37133.1,15.58,352,29.34683874500716,1.9223062659914567,45344.058872294714,0,1.4062950154346314,49.99928938627477,45.34534374941755,36.67818806027941
2020-11-17T01:01:20Z,37064.1,15.48,352,29.360609162918557,1.9216837694786046,45363.00250592274,0,1.4062921241596578,49.99929227754974,45.36428270691318,36.788930141968116
2020-11-17T01:01:30Z,37064.1,15.48,352,29.360609162918557,1.9216837694786046,45363.00250592274,0,1.4062921241596578,49.99929227754974,45.36428270691318,36.788930141968116
2020-11-17T01:01:40Z,37058.1,15.47,352,29.362778961327148,1.9216204367084602,45365.99385377098,0,1.406291667604736,49.999292734104664,45.36727331595148,36.80102869907498
2020-11-17T01:01:50Z,36938.5,15.33,352,29.361770442690617,1.9207736753082434,45364.43668610582,0,1.4062919052676883,49.99929249644171,45.36571653289318,36.93129996517162
2020-11-17T01:02:00Z,36879,15.27,352,29.354017437784094,1.92041971953757,45353.63728760802,0,1.4062935535275325,49.99929084818187,45.35491980091476,36.97809410033703
2020-11-17T01:02:10Z,36760.3,15.07,352,29.398611085131723,1.919145933958587,45415.11199287502,0,1.4062841709412583,49.99930023076814,45.41637930767069,37.224493210323665
2020-11-17T01:02:20Z,36671.8,14.93,352,29.42512359113596,1.9182582862307354,45451.627723351456,0,1.4062785977223213,49.99930580398708,45.45288598782015,37.39225955679517
2020-11-17T01:02:30Z,36571.8,14.78,352,29.448971971774377,1.9173111813494241,45484.43969504218,0,1.406273589790134,49.999310811919266,45.48568981286461,37.5673086465115
2020-11-17T01:02:40Z,36504.5,14.68,352,29.4643272267179,1.9166793520731102,45505.559178349795,0,1.4062703664257707,49.99931403528363,45.50680404541583,37.68394544237377
2020-11-17T01:02:50Z,36393.6,14.57,352,29.44810722740534,1.916025867970851,45482.98857085114,0,1.4062738112681852,49.99931059044122,45.48423904924846,37.77014064217959
2020-11-17T01:03:00Z,36416.9,14.5,352,29.52219936985372,1.915500989109569,45585.37780977316,0,1.4062581840949675,49.99932621761443,45.58660278161797,37.934231174653874
2020-11-17T01:03:10Z,36370.3,14.42,352,29.541105210400648,1.9149851434752212,45611.421603952665,0,1.406254209156906,49.9993301925525,45.61264006692745,38.037300602695545
2020-11-17T01:03:20Z,36254.4,14.25,352,29.566115933199466,1.9139064961263885,45645.79088787066,0,1.4062489635397024,49.9993354381697,45.647000748227526,38.23782435844693
2020-11-17T01:03:30Z,36213.9,14.18,352,29.58297693386448,1.9134532141879455,45669.01329385427,0,1.4062454192164446,49.99933898249296,45.67021733325304,38.329377321674485
2020-11-17T01:03:40Z,36527.9,14.57,352,29.568808085838114,1.9158708584119397,45649.9079436024,0,1.406248335173443,49.99933606653596,45.65111677246678,37.925776336104065
2020-11-17T01:03:50Z,36318.1,14.3,352,29.58554018485525,1.9141897944133826,45672.70645876733,0,1.4062448555465863,49.999339546162815,45.673909571808366,38.21347359494846
2020-11-17T01:04:00Z,36373.2,14.4,352,29.558966838910784,1.9148392808074777,45636.09306385255,0,1.4062504436715733,49.99933395803783,45.637305353073465,38.08013928753784
2020-11-17T01:04:10Z,36379.1,14.4,352,29.564291128364935,1.9148324667183663,45643.45420941658,0,1.406249320175608,49.99933508153379,45.644664655113196,38.087035876559
2020-11-17T01:04:20Z,36376.2,14.41,352,29.554048783107817,1.9149070767110656,45629.30574181736,0,1.4062514795876349,49.999332922121766,45.63051973025119,38.06391112395144
2020-11-17T01:04:30Z,36411.1,14.41,352,29.58553738269251,1.91486678096013,45672.83886485983,0,1.406244835338086,49.99933956637132,45.674041944686216,38.104687887678786
2020-11-17T01:04:40Z,36390.7,14.4,352,29.57475960744937,1.9148190718114786,45657.9269451607,0,1.4062471112721062,49.999337290437296,45.65913376432284,38.10059583567345
2020-11-17T01:04:50Z,36416.9,14.42,352,29.583139153206883,1.914931335539568,45669.535880709554,0,1.4062453394565462,49.99933906225286,45.6707397890381,38.0917185388943
2020-11-17T01:05:00Z,36466.5,14.46,352,29.597346157541846,1.9151590047662563,45689.224465789055,0,1.4062423344832435,49.99934206722616,45.69042343351649,38.07067837240055
2020-11-17T01:05:10Z,36405.3,14.47,352,29.53457755690899,1.9153008326545533,45602.45729160564,0,1.406255577336446,49.99932882437295,45.60367799590462,37.97967663095057
2020-11-17T01:05:20Z,36443.1,14.47,352,29.568633581551882,1.915257198756158,45649.54406357456,0,1.4062483907106877,49.99933601099871,45.650752983614495,38.02370739785621
2020-11-17T01:05:30Z,36443.1,14.46,352,29.576255638144165,1.9151859985322524,45660.06914812207,0,1.4062467843180522,49.99933761739135,45.66127543027392,38.043402779528314
2020-11-17T01:05:40Z,36451.9,14.47,352,29.576562743005084,1.9152470452000088,45660.50601332487,0,1.406246717641434,49.99933768406797,45.661712185955686,38.033959079095645
2020-11-17T01:05:50Z,36446,14.47,352,29.571246568343117,1.915253852505907,45653.1565263754,0,1.4062478393580014,49.9993365623514,45.65436454118536,38.02708574556389
2020-11-17T01:06:00Z,36440.2,14.5,352,29.54317550693904,1.915474090537425,45614.382653508874,0,1.4062537572262654,49.99933064448314,45.61560037591821,37.96132915788873
2020-11-17T01:06:10Z,36698.3,14.73,352,29.600076194189526,1.9168109231731907,45693.327741347835,0,1.406241708220185,49.99934269348922,45.69452567879714,37.80972318333797
2020-11-17T01:06:20Z,36557.2,14.66,352,29.526737263018617,1.9164765661459506,45591.84829700125,0,1.4062571965358668,49.999327205173536,45.593071652536025,37.78366473494075
2020-11-17T01:06:30Z,36586.5,14.68,352,29.537838925904932,1.9165848008539064,45607.22349165591,0,1.406254849894436,49.99932955181497,45.608443004399675,37.77845774439742
2020-11-17T01:06:40Z,36571.8,14.7,352,29.509496293325718,1.9167437029395114,45568.05511846175,0,1.4062608279733728,49.99932357373603,45.56928441487904,37.722565309867775
2020-11-17T01:06:50Z,36574.8,14.72,352,29.49703336180319,1.9168821704573384,45550.843692736475,0,1.406263454869851,49.99932094683955,45.5520772822162,37.68712262306559
2020-11-17T01:07:00Z,36563,14.73,352,29.478896643837224,1.9169667230777787,45525.77168815905,0,1.4062672814883763,49.99931712022102,45.52701152471512,37.65412779152269
2020-11-17T01:07:10Z,36598.2,14.76,352,29.487706078357228,1.9171389358616626,45537.992162344286,0,1.4062654163366386,49.99931898537276,45.53922895496719,37.63634890537427
2020-11-17T01:07:20Z,36607,14.77,352,29.488014700330886,1.9171997043841384,45538.43107211334,0,1.406265349347968,49.999319052361436,45.53966775537564,37.62705617498687
2020-11-17T01:07:30Z,36636.4,14.81,352,29.48405837323225,1.9174493711518843,45533.00738726019,0,1.4062661771386966,49.99931822457071,45.53424542174082,37.583272625442795
2020-11-17T01:07:40Z,36639.4,14.82,352,29.479181994580284,1.917516775674302,45526.274897526666,0,1.4062672046859697,49.99931719702343,45.527514608778006,37.567359162935944
2020-11-17T01:07:50Z,36639.4,14.82,352,29.479181994580284,1.917516775674302,45526.274897526666,0,1.4062672046859697,49.99931719702343,45.527514608778006,37.567359162935944
2020-11-17T01:08:00Z,36648.2,14.83,352,29.479488890689332,1.9175774898461513,45526.71138954105,0,1.4062671380663094,49.99931726364309,45.52795099209845,37.558090592036216
2020-11-17T01:08:10Z,36665.9,14.85,352,29.480189964349254,1.9176987765950158,45527.70506734607,0,1.4062669864060828,49.99931741530332,45.528944422451865,37.539676569470615
2020-11-17T01:08:20Z,36671.8,14.86,352,29.477905789322417,1.917762803533775,45524.55778094564,0,1.4062674667611499,49.999316934948254,45.525797919765,37.52710393636805
2020-11-17T01:08:30Z,36760.3,14.95,352,29.488910857786397,1.9182978960126862,45539.88635132694,0,1.406265127235756,49.99931927447365,45.54112267196844,37.454490116319015
2020-11-17T01:08:40Z,36763.3,15.05,352,29.41629611949788,1.9190012356637531,45439.55739562714,0,1.4062804399579325,49.99930396175147,45.440818653547616,37.26609036778609
2020-11-17T01:08:50Z,36787,15.03,352,29.452403285092174,1.918832689641078,45489.48508907944,0,1.406272819736099,49.9993115819733,45.490733953018065,37.33119371553731
2020-11-17T01:09:00Z,36792.9,15.05,352,29.442603660429054,1.9189671838423432,45475.952648191946,0,1.4062748851269549,49.99930951658245,45.477204874498156,37.299583565532174
2020-11-17T01:09:10Z,36810.7,15.06,352,29.4509026853751,1.9190173403480721,45487.44482067221,0,1.4062731311323762,49.999311270577024,45.48869419169783,37.300589072088165
2020-11-17T01:09:20Z,36816.6,15.06,352,29.456145834770687,1.9190105571715854,45494.69761974548,0,1.4062720241728106,49.99931237753659,45.495945187927596,37.30726267349369
2020-11-17T01:09:30Z,36810.7,15.08,352,29.435866775756782,1.9191585611350113,45466.668392452935,0,1.4062763021379041,49.9993080995715,45.46792292426173,37.26235220948427
2020-11-17T01:09:40Z,36840.3,15.11,352,29.439608027572195,1.9193362892621562,45471.87942004069,0,1.4062755068040231,49.999308894905376,45.4731326579601,37.2384891087703
2020-11-17T01:09:50Z,36861.1,15.12,352,29.450555681318914,1.9193829506732576,45487.035614810586,0,1.4062731935874833,49.99931120812192,45.48828508753368,37.24286857660117
2020-11-17T01:10:00Z,36834.4,15.13,352,29.41935533132111,1.919484195391443,45443.88430753365,0,1.4062797795623423,49.99930462214706,45.44514449258663,37.19369676296469
2020-11-17T01:10:10Z,36861.1,15.16,352,29.420524287685826,1.9196651170088719,45445.53684083365,0,1.406279527344195,49.99930487436521,45.44679661607524,37.1666375786935
2020-11-17T01:10:20Z,36861.1,15.16,352,29.420524287685826,1.9196651170088719,45445.53684083365,0,1.406279527344195,49.99930487436521,45.44679661607524,37.1666375786935
2020-11-17T01:10:30Z,36887.9,15.16,352,29.444285053205892,1.9196343233280924,45478.40829091626,0,1.4062745103341092,49.99930989137529,45.47965990724664,37.196801153328416
2020-11-17T01:10:40Z,36861.1,15.17,352,29.413024173458368,1.919735635174269,45435.17187173942,0,1.4062811092991852,49.99930329241022,45.436434216820416,37.14761208747774
2020-11-17T01:10:50Z,36881.9,15.18,352,29.423958573506784,1.919782240376052,45450.31165061279,0,1.4062787985881238,49.99930560312128,45.451570241557555,37.151985113855105
2020-11-17T01:11:00Z,37112.1,15.46,352,29.417780038933444,1.9214883067911783,45442.08854545538,0,1.4062800536408036,49.9993043480686,45.44334917580013,36.87967423731832
2020-11-17T01:11:10Z,37025.1,15.4,352,29.385915593434,1.9211665184580848,45397.93046573328,0,1.4062867932744607,49.999297608434944,45.39920203313075,36.89589309167638
2020-11-17T01:11:20Z,37013.2,15.38,352,29.390355100826778,1.921039577771315,45404.05048007419,0,1.4062858592063379,49.99929854250306,45.405320533131345,36.920311628574794
2020-11-17T01:11:30Z,37004.2,15.38,352,29.38241653544625,1.9210499055324926,45393.065513660804,0,1.4062875357885134,49.99929686592089,45.39433828450956,36.91029200871778
