date,E_Conductivity,TempInSitu,Serial,SalinityInSitu,a,Sp_Conductance,AbsPressure_bar,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2020-11-17T14:09:30Z,13826.4,20.77,352,8.777405647302656,1.9879878092909153,15095.83741370297,0,15.086376049608136,9.647083616735204
2020-11-17T14:09:40Z,13826.4,20.77,352,8.777405647302656,1.9879878092909153,15095.83741370297,0,15.086376049608136,9.647083616735204
2020-11-17T14:09:50Z,13826.4,20.77,352,8.777405647302656,1.9879878092909153,15095.83741370297,0,15.086376049608136,9.647083616735204
2020-11-17T14:10:00Z,13827.4,20.76,352,8.780130710509392,1.987923510509214,15100.161784885899,0,15.090700420791064,9.65232289585387
2020-11-17T14:10:10Z,13824.4,20.77,352,8.776031322425757,1.9879906642685856,15093.655778698218,0,15.084194414603383,9.645571223847183
2020-11-17T14:10:20Z,13827.4,20.77,352,8.778092817182891,1.987986381810419,15096.92823099542,0,15.087466866900586,9.64783982140656
2020-11-17T14:10:30Z,13826.4,20.77,352,8.777405647302656,1.9879878092909153,15095.83741370297,0,15.086376049608136,9.647083616735204
2020-11-17T14:10:40Z,13829.5,20.76,352,8.781574120110937,1.9879205124424453,15102.452985729657,0,15.092991621634823,9.653911685261555
2020-11-17T14:10:50Z,13826.4,20.76,352,8.779443380294998,1.9879249381686848,15099.070736647514,0,15.08960937255268,9.651566337974307
2020-11-17T14:11:00Z,13826.4,20.77,352,8.777405647302656,1.9879878092909153,15095.83741370297,0,15.086376049608136,9.647083616735204
2020-11-17T14:11:10Z,13824.4,20.77,352,8.776031322425757,1.9879906642685856,15093.655778698218,0,15.084194414603383,9.645571223847183
2020-11-17T14:11:20Z,13826.4,20.77,352,8.777405647302656,1.9879878092909153,15095.83741370297,0,15.086376049608136,9.647083616735204
2020-11-17T14:11:30Z,13827.4,20.76,352,8.780130710509392,1.987923510509214,15100.161784885899,0,15.090700420791064,9.65232289585387
2020-11-17T14:11:40Z,13827.4,20.77,352,8.778092817182891,1.987986381810419,15096.92823099542,0,15.087466866900586,9.64783982140656
2020-11-17T14:11:50Z,13824.4,20.77,352,8.776031322425757,1.9879906642685856,15093.655778698218,0,15.084194414603383,9.645571223847183
2020-11-17T14:12:00Z,13827.4,20.76,352,8.780130710509392,1.987923510509214,15100.161784885899,0,15.090700420791064,9.65232289585387
2020-11-17T14:12:10Z,13824.4,20.77,352,8.776031322425757,1.9879906642685856,15093.655778698218,0,15.084194414603383,9.645571223847183
2020-11-17T14:12:20Z,13829.5,20.76,352,8.781574120110937,1.9879205124424453,15102.452985729657,0,15.092991621634823,9.653911685261555
2020-11-17T14:12:30Z,13830.5,20.76,352,8.782261465707046,1.9879190848002337,15103.544033532948,0,15.094082669438114,9.654668260150672
2020-11-17T14:12:40Z,13827.4,20.76,352,8.780130710509392,1.987923510509214,15100.161784885899,0,15.090700420791064,9.65232289585387
2020-11-17T14:12:50Z,13830.5,20.76,352,8.782261465707046,1.9879190848002337,15103.544033532948,0,15.094082669438114,9.654668260150672
2020-11-17T14:13:00Z,13824.4,20.76,352,8.778068734753406,1.987927793504322,15096.888639749677,0,15.087427275654843,9.650053238677875
2020-11-17T14:13:10Z,13832.5,20.76,352,8.783636171783133,1.987916229532518,15105.726128718481,0,15.096264764623648,9.656181426387915
2020-11-17T14:13:20Z,13827.4,20.77,352,8.778092817182891,1.987986381810419,15096.92823099542,0,15.087466866900586,9.64783982140656
2020-11-17T14:13:30Z,13829.5,20.76,352,8.781574120110937,1.9879205124424453,15102.452985729657,0,15.092991621634823,9.653911685261555
2020-11-17T14:13:40Z,13830.5,20.77,352,8.780223075336956,1.987981956656222,15100.309763712636,0,15.090848399617801,9.650184090740936
2020-11-17T14:13:50Z,13827.4,20.76,352,8.780130710509392,1.987923510509214,15100.161784885899,0,15.090700420791064,9.65232289585387
2020-11-17T14:14:00Z,13827.4,20.77,352,8.778092817182891,1.987986381810419,15096.92823099542,0,15.087466866900586,9.64783982140656
