date,E_Conductivity,TempInSitu,Serial,SalinityInSitu,a,Sp_Conductance,AbsPressure_bar,at,bt,Sp_Cond_mS.cm,SalinityInSitu_2pCal
2020-11-17T13:51:10Z,17181.2,20.83,352,11.09384460152439,1.9836153784331325,18730.52866853587,0,1.3985687261095534,49.97394210722378,18.749108383884778,12.1992496705855
2020-11-17T13:51:20Z,17188.2,20.82,352,11.101333878671884,1.983542178443524,18742.150351831147,0,1.398559041373474,49.97395179195986,18.760735618484205,12.210321600573375
2020-11-17T13:51:30Z,17183.5,20.83,352,11.09545850076606,1.9836121499560466,18733.033323501404,0,1.398566638897082,49.97394419443625,18.751614236027255,12.201024555007738
2020-11-17T13:51:40Z,17188.2,20.82,352,11.101333878671884,1.983542178443524,18742.150351831147,0,1.398559041373474,49.97395179195986,18.760735618484205,12.210321600573375
2020-11-17T13:51:50Z,17188.2,20.82,352,11.101333878671884,1.983542178443524,18742.150351831147,0,1.398559041373474,49.97395179195986,18.760735618484205,12.210321600573375
2020-11-17T13:52:00Z,17189.3,20.83,352,11.099528435141952,1.9836040087646196,18739.349406829675,0,1.3985613754943087,49.973949457839026,18.757933336409536,12.205500461368329
2020-11-17T13:52:10Z,17184.7,20.83,352,11.096300544228084,1.9836104655498077,18734.340099727433,0,1.3985655499168939,49.97394528341644,18.752921636696236,12.201950591574303
2020-11-17T13:52:20Z,17185.8,20.83,352,11.097072422867953,1.9836089215207482,18735.537977767326,0,1.398564551685194,49.97394628164814,18.7541200870391,12.202799464397152
2020-11-17T13:52:30Z,17190.5,20.83,352,11.100370508677232,1.983602324413374,18740.656182135273,0,1.3985602865148874,49.97395054681844,18.759240735591,12.206426530779922
2020-11-17T13:52:40Z,17184.7,20.83,352,11.096300544228084,1.9836104655498077,18734.340099727433,0,1.3985655499168939,49.97394528341644,18.752921636696236,12.201950591574303
2020-11-17T13:52:50Z,17182.3,20.83,352,11.094616463526858,1.9836138343736611,18731.726547084934,0,1.3985677278774293,49.9739431054559,18.750306835050502,12.200098525237534
2020-11-17T13:53:00Z,17190.5,20.83,352,11.100370508677232,1.983602324413374,18740.656182135273,0,1.3985602865148874,49.97395054681844,18.759240735591,12.206426530779922
2020-11-17T13:53:10Z,17185.8,20.83,352,11.097072422867953,1.9836089215207482,18735.537977767326,0,1.398564551685194,49.97394628164814,18.7541200870391,12.202799464397152
2020-11-17T13:53:20Z,17182.3,20.83,352,11.094616463526858,1.9836138343736611,18731.726547084934,0,1.3985677278774293,49.9739431054559,18.750306835050502,12.200098525237534
2020-11-17T13:53:30Z,17182.3,20.82,352,11.097192836064567,1.9835504609834194,18735.72401770935,0,1.398564396651909,49.97394643668142,18.75430621585547,12.205766429546737
2020-11-17T13:53:40Z,17189.3,20.82,352,11.102105954102791,1.9835406342716155,18743.34848141102,0,1.3985580429321576,49.97395279040118,18.761934319844766,12.21117088792565
2020-11-17T13:53:50Z,17187,20.82,352,11.100491620529477,1.9835438630056108,18740.843301197343,0,1.3985601305823356,49.973950702751,18.759427943977165,12.209395111795308
2020-11-17T13:54:00Z,17187,20.83,352,11.097914478256317,1.9836072371363138,18736.844753628346,0,1.3985634627053098,49.973947370628025,18.75542748711819,12.203725513989264
2020-11-17T13:54:10Z,17188.2,20.83,352,11.09875653986673,1.983605552763258,18738.15152929893,0,1.3985623737255843,49.97394845960775,18.75673488688952,12.204651570376901
2020-11-17T13:54:20Z,17187,20.82,352,11.100491620529477,1.9835438630056108,18740.843301197343,0,1.3985601305823356,49.973950702751,18.759427943977165,12.209395111795308
2020-11-17T13:54:30Z,17196.3,20.83,352,11.104440618462615,1.9835941835428161,18746.972260094557,0,1.398555023116588,49.973955810216744,18.765559827296247,12.210902628717001
2020-11-17T13:54:40Z,17192.8,20.82,352,11.104562592534442,1.9835357210610367,18747.160710824828,0,1.3985548660743126,49.97395596725902,18.765748367904582,12.213873203868234
2020-11-17T13:54:50Z,17188.2,20.83,352,11.09875653986673,1.983605552763258,18738.15152929893,0,1.3985623737255843,49.97394845960775,18.75673488688952,12.204651570376901
2020-11-17T13:55:00Z,17187,20.83,352,11.097914478256317,1.9836072371363138,18736.844753628346,0,1.3985634627053098,49.973947370628025,18.75542748711819,12.203725513989264
2020-11-17T13:55:10Z,17188.2,20.82,352,11.101333878671884,1.983542178443524,18742.150351831147,0,1.398559041373474,49.97395179195986,18.760735618484205,12.210321600573375
2020-11-17T13:55:20Z,17188.2,20.83,352,11.09875653986673,1.983605552763258,18738.15152929893,0,1.3985623737255843,49.97394845960775,18.75673488688952,12.204651570376901
2020-11-17T13:55:30Z,17192.8,20.82,352,11.104562592534442,1.9835357210610367,18747.160710824828,0,1.3985548660743126,49.97395596725902,18.765748367904582,12.213873203868234
2020-11-17T13:55:40Z,17192.8,20.83,352,11.101984500342338,1.9835990961052998,18743.16083427206,0,1.3985581993047733,49.973952634028564,18.761746583161894,12.208201516143982
2020-11-17T13:55:50Z,17191.7,20.82,352,11.103790500466102,1.9835372652024907,18745.962581755553,0,1.3985558645152036,49.97395496881813,18.764549667368446,12.213023898340625
2020-11-17T13:56:00Z,17192.8,20.83,352,11.101984500342338,1.9835990961052998,18743.16083427206,0,1.3985581993047733,49.973952634028564,18.761746583161894,12.208201516143982
2020-11-17T13:56:10Z,17194,20.82,352,11.105404880753884,1.9835340365540046,18748.467760535576,0,1.3985537768662204,49.973957056467114,18.767056040921236,12.214799725503534
2020-11-17T13:56:20Z,17190.5,20.83,352,11.100370508677232,1.983602324413374,18740.656182135273,0,1.3985602865148874,49.97395054681844,18.759240735591,12.206426530779922
2020-11-17T13:56:30Z,17190.5,20.82,352,11.102948224173032,1.9835389497313578,18744.655531678774,0,1.3985569537236011,49.97395387960973,18.763241993760783,12.212097389734112
2020-11-17T13:56:40Z,17190.5,20.82,352,11.102948224173032,1.9835389497313578,18744.655531678774,0,1.3985569537236011,49.97395387960973,18.763241993760783,12.212097389734112
2020-11-17T13:56:50Z,17191.7,20.82,352,11.103790500466102,1.9835372652024907,18745.962581755553,0,1.3985558645152036,49.97395496881813,18.764549667368446,12.213023898340625
2020-11-17T13:57:00Z,17189.3,20.82,352,11.102105954102791,1.9835406342716155,18743.34848141102,0,1.3985580429321576,49.97395279040118,18.761934319844766,12.21117088792565
2020-11-17T13:57:10Z,17196.3,20.82,352,11.107019283899122,1.983530807947375,18750.97293861405,0,1.3985516892178216,49.97395914411551,18.76956241334127,12.216575577636766
2020-11-17T13:57:20Z,17189.3,20.82,352,11.102105954102791,1.9835406342716155,18743.34848141102,0,1.3985580429321576,49.97395279040118,18.761934319844766,12.21117088792565
2020-11-17T13:57:30Z,17183.5,20.81,352,11.100612629417885,1.983485392254251,18741.03025323536,0,1.3985599747889705,49.97395085854436,18.75961498525715,12.212364726230847
2020-11-17T13:57:40Z,17188.2,20.81,352,11.103912208296016,1.9834787935805065,18746.150613294645,0,1.3985557078222546,49.973955125511075,18.764737788598715,12.215995129664002
2020-11-17T13:57:50Z,17183.5,20.81,352,11.100612629417885,1.983485392254251,18741.03025323536,0,1.3985599747889705,49.97395085854436,18.75961498525715,12.212364726230847
2020-11-17T13:58:00Z,17195.2,20.81,352,11.108826651725513,1.9834689660927032,18753.77667602131,0,1.3985493527699824,49.973961480563354,18.772367486917048,12.221402306926096
2020-11-17T13:58:10Z,17188.2,20.81,352,11.103912208296016,1.9834787935805065,18746.150613294645,0,1.3985557078222546,49.973955125511075,18.764737788598715,12.215995129664002
2020-11-17T13:58:20Z,17188.2,20.81,352,11.103912208296016,1.9834787935805065,18746.150613294645,0,1.3985557078222546,49.973955125511075,18.764737788598715,12.215995129664002
2020-11-17T13:58:30Z,17194,20.79,352,11.113145696052039,1.983343847592645,18760.476854194876,0,1.398543769288171,49.97396706404516,18.779070855988046,12.231837097488906
2020-11-17T13:58:40Z,17189.3,20.79,352,11.10984445832131,1.983350447531623,18755.354342012237,0,1.398548038048323,49.97396279528501,18.773945904534123,12.228203172922859
2020-11-17T13:58:50Z,17195.2,20.79,352,11.113988580567824,1.9833421625299197,18761.784729172214,0,1.3985426793923565,49.97396815394098,18.780379353469122,12.232764924751713
2020-11-17T13:59:00Z,17191.7,20.79,352,11.111530184801513,1.983347077328128,18757.970093283224,0,1.3985458582555974,49.973964975077735,18.776562901615705,12.23005878092946
2020-11-17T13:59:10Z,17196.3,20.79,352,11.114761230177052,1.9833406178991233,18762.983614398887,0,1.3985416803213342,49.973969153012,18.78157880922099,12.23361543905574
2020-11-17T13:59:20Z,17195.2,20.79,352,11.113988580567824,1.9833421625299197,18761.784729172214,0,1.3985426793923565,49.97396815394098,18.780379353469122,12.232764924751713
2020-11-17T13:59:30Z,17195.2,20.79,352,11.113988580567824,1.9833421625299197,18761.784729172214,0,1.3985426793923565,49.97396815394098,18.780379353469122,12.232764924751713
2020-11-17T13:59:40Z,17195.2,20.79,352,11.113988580567824,1.9833421625299197,18761.784729172214,0,1.3985426793923565,49.97396815394098,18.780379353469122,12.232764924751713
2020-11-17T13:59:50Z,17198.7,20.79,352,11.116447029302112,1.9833372478288902,18765.599363422556,0,1.3985395005304813,49.973971332802854,18.784195802684096,12.235471126480903
2020-11-17T14:00:00Z,17229,20.82,352,11.129974356683652,1.9834849101157046,18786.589959764897,0,1.3985220083668626,49.97398882496647,18.805196368267794,12.241826262321553
2020-11-17T14:00:10Z,14251,20.77,352,9.0696212019275,1.987382211502768,15558.985868799778,0,1.401211678442667,49.971299154890666,15.57570404949221,9.986864852785413
2020-11-17T14:00:20Z,14358.6,20.77,352,9.143812972154066,1.9872289105602925,15676.350630964997,0,1.4011138744741958,49.97139695885914,15.69315000617948,10.068582027229034
2020-11-17T14:00:30Z,13816.3,20.74,352,8.776576203821278,1.987813587882574,15094.516632251003,0,1.4015987361397908,49.97091209719354,15.110904206976858,9.670825593000496
2020-11-17T14:00:40Z,13804.1,20.74,352,8.768187872710056,1.9878310108314872,15081.200176908394,0,1.4016098331859097,49.97090100014742,15.097578054591049,9.661579736921947
2020-11-17T14:00:50Z,13809.2,20.76,352,8.76762207750714,1.9879494947820218,15080.304684977591,0,1.4016105794291853,49.97090025390415,15.096681910125957,9.656470697013205
2020-11-17T14:01:00Z,13807.2,20.76,352,8.766247602746459,1.987952350308845,15078.122583251037,0,1.4016123978472907,49.97089843548604,15.094498218097282,9.654956419186258
2020-11-17T14:01:10Z,13809.2,20.76,352,8.76762207750714,1.9879494947820218,15080.304684977591,0,1.4016105794291853,49.97090025390415,15.096681910125957,9.656470697013205
2020-11-17T14:01:20Z,13815.3,20.77,352,8.769778394848187,1.9880036546975957,15083.729332358038,0,1.4016077255563684,49.97090310777696,15.100109052708667,9.656604372667223
2020-11-17T14:01:30Z,13810.2,20.77,352,8.766274186589454,1.988010935248943,15078.166154066275,0,1.401612361538278,49.97089847179505,15.09454182066986,9.652744639951063
2020-11-17T14:01:40Z,13815.3,20.77,352,8.769778394848187,1.9880036546975957,15083.729332358038,0,1.4016077255563684,49.97090310777696,15.100109052708667,9.656604372667223
2020-11-17T14:01:50Z,13815.3,20.77,352,8.769778394848187,1.9880036546975957,15083.729332358038,0,1.4016077255563684,49.97090310777696,15.100109052708667,9.656604372667223
2020-11-17T14:02:00Z,13815.3,20.77,352,8.769778394848187,1.9880036546975957,15083.729332358038,0,1.4016077255563684,49.97090310777696,15.100109052708667,9.656604372667223
2020-11-17T14:02:10Z,13815.3,20.77,352,8.769778394848187,1.9880036546975957,15083.729332358038,0,1.4016077255563684,49.97090310777696,15.100109052708667,9.656604372667223
2020-11-17T14:02:20Z,13816.3,20.77,352,8.770465509647016,1.9880022271554332,15084.820151204025,0,1.4016068165406634,49.97090401679267,15.101200666157451,9.65736119957542
2020-11-17T14:02:30Z,13813.3,20.77,352,8.76840418014185,1.9880065097985704,15081.547694246156,0,1.4016095435881282,49.97090128974521,15.097925825145715,9.655090735150054
2020-11-17T14:02:40Z,13815.3,20.77,352,8.769778394848187,1.9880036546975957,15083.729332358038,0,1.4016077255563684,49.97090310777696,15.100109052708667,9.656604372667223
2020-11-17T14:02:50Z,13818.3,20.77,352,8.771839754134843,1.9879993720877636,15087.001788476106,0,1.4016049985096033,49.97090583482373,15.10338389238966,9.658874869689756
2020-11-17T14:03:00Z,13818.3,20.77,352,8.771839754134843,1.9879993720877636,15087.001788476106,0,1.4016049985096033,49.97090583482373,15.10338389238966,9.658874869689756
2020-11-17T14:03:10Z,13813.3,20.76,352,8.77043981286852,1.987943641021461,15084.777991761579,0,1.401606851673532,49.9709039816598,15.10115847600564,9.659575034548347
2020-11-17T14:03:20Z,13816.3,20.76,352,8.772501623332206,1.9879393578411824,15088.051141571941,0,1.40160412404869,49.97090670928464,15.104434009648376,9.661846558933362
2020-11-17T14:03:30Z,13816.3,20.76,352,8.772501623332206,1.9879393578411824,15088.051141571941,0,1.40160412404869,49.97090670928464,15.104434009648376,9.661846558933362
2020-11-17T14:03:40Z,13816.3,20.77,352,8.770465509647016,1.9880022271554332,15084.820151204025,0,1.4016068165406634,49.97090401679267,15.101200666157451,9.65736119957542
2020-11-17T14:03:50Z,13819.3,20.77,352,8.772526883823376,1.987997944562258,15088.092606902203,0,1.4016040894942483,49.97090674383909,15.104475505173083,9.659631712895369
2020-11-17T14:04:00Z,13819.3,20.76,352,8.77456347847799,1.987935074710919,15091.324290118968,0,1.4016013964249008,49.970909436908435,15.107709541291046,9.664118132236656
2020-11-17T14:04:10Z,13819.3,20.77,352,8.772526883823376,1.987997944562258,15088.092606902203,0,1.4016040894942483,49.97090674383909,15.104475505173083,9.659631712895369
2020-11-17T14:04:20Z,13822.4,20.77,352,8.774657017395166,1.9879935192684883,15091.47414313365,0,1.4016012715473887,49.970909561785945,15.107859503392255,9.661977961351726
2020-11-17T14:04:30Z,13819.3,20.77,352,8.772526883823376,1.987997944562258,15088.092606902203,0,1.4016040894942483,49.97090674383909,15.104475505173083,9.659631712895369
2020-11-17T14:04:40Z,13819.3,20.77,352,8.772526883823376,1.987997944562258,15088.092606902203,0,1.4016040894942483,49.97090674383909,15.104475505173083,9.659631712895369
2020-11-17T14:04:50Z,13822.4,20.77,352,8.774657017395166,1.9879935192684883,15091.47414313365,0,1.4016012715473887,49.970909561785945,15.107859503392255,9.661977961351726
2020-11-17T14:05:00Z,13822.4,20.77,352,8.774657017395166,1.9879935192684883,15091.47414313365,0,1.4016012715473887,49.970909561785945,15.107859503392255,9.661977961351726
2020-11-17T14:05:10Z,13820.4,20.77,352,8.773282732212746,1.9879963742906162,15089.292507009251,0,1.4016030895774922,49.97090774375584,15.105676278978686,9.660464246695453
2020-11-17T14:05:20Z,13822.4,20.77,352,8.774657017395166,1.9879935192684883,15091.47414313365,0,1.4016012715473887,49.970909561785945,15.107859503392255,9.661977961351726
2020-11-17T14:05:30Z,13822.4,20.77,352,8.774657017395166,1.9879935192684883,15091.47414313365,0,1.4016012715473887,49.970909561785945,15.107859503392255,9.661977961351726
2020-11-17T14:05:40Z,13822.4,20.77,352,8.774657017395166,1.9879935192684883,15091.47414313365,0,1.4016012715473887,49.970909561785945,15.107859503392255,9.661977961351726
2020-11-17T14:05:50Z,13823.4,20.77,352,8.775344167429553,1.9879920917657583,15092.56496098591,0,1.4016003625325117,49.970910470800824,15.108951115266365,9.662734826826728
2020-11-17T14:06:00Z,13827.4,20.77,352,8.778092817182891,1.987986381810419,15096.92823099542,0,1.4015967264741704,49.97091410685916,15.11331756054504,9.665762343033167
2020-11-17T14:06:10Z,13825.4,20.77,352,8.776718482383536,1.9879892367769711,15094.74659627057,0,1.4015985445031078,49.97091228883023,15.111134338349256,9.664248574069179
2020-11-17T14:06:20Z,13822.4,20.77,352,8.774657017395166,1.9879935192684883,15091.47414313365,0,1.4016012715473887,49.970909561785945,15.107859503392255,9.661977961351726
2020-11-17T14:06:30Z,13825.4,20.77,352,8.776718482383536,1.9879892367769711,15094.74659627057,0,1.4015985445031078,49.97091228883023,15.111134338349256,9.664248574069179
2020-11-17T14:06:40Z,13822.4,20.77,352,8.774657017395166,1.9879935192684883,15091.47414313365,0,1.4016012715473887,49.970909561785945,15.107859503392255,9.661977961351726
2020-11-17T14:06:50Z,13825.4,20.77,352,8.776718482383536,1.9879892367769711,15094.74659627057,0,1.4015985445031078,49.97091228883023,15.111134338349256,9.664248574069179
2020-11-17T14:07:00Z,13828.5,20.77,352,8.778848709780949,1.9879848115882959,15098.128129855471,0,1.4015957265584538,49.97091510677488,15.114518332374598,9.66659492522142
2020-11-17T14:07:10Z,13823.4,20.77,352,8.775344167429553,1.9879920917657583,15092.56496098591,0,1.4016003625325117,49.970910470800824,15.108951115266365,9.662734826826728
2020-11-17T14:07:20Z,13823.4,20.77,352,8.775344167429553,1.9879920917657583,15092.56496098591,0,1.4016003625325117,49.970910470800824,15.108951115266365,9.662734826826728
2020-11-17T14:07:30Z,13825.4,20.77,352,8.776718482383536,1.9879892367769711,15094.74659627057,0,1.4015985445031078,49.97091228883023,15.111134338349256,9.664248574069179
2020-11-17T14:07:40Z,13823.4,20.77,352,8.775344167429553,1.9879920917657583,15092.56496098591,0,1.4016003625325117,49.970910470800824,15.108951115266365,9.662734826826728
2020-11-17T14:07:50Z,13823.4,20.77,352,8.775344167429553,1.9879920917657583,15092.56496098591,0,1.4016003625325117,49.970910470800824,15.108951115266365,9.662734826826728
2020-11-17T14:08:00Z,13820.4,20.77,352,8.773282732212746,1.9879963742906162,15089.292507009251,0,1.4016030895774922,49.97090774375584,15.105676278978686,9.660464246695453
